2280.0,2400.0,247.12
2406.6667,2400.0,244.02
2533.3333,2400.0,242.5
2660.0,2400.0,240.95
2786.6667,2400.0,238.54
2913.3333,2400.0,236.53
3040.0,2400.0,234.92
3166.6667,2400.0,233.89
3293.3333,2400.0,233.28
3420.0,2400.0,231.29
3546.6667,2400.0,229.4
3673.3333,2400.0,226.3
3800.0,2400.0,221.13
3926.6667,2400.0,215.17
4053.3333,2400.0,212.99
4180.0,2400.0,212.25
4306.6665,2400.0,206.64
4433.3335,2400.0,210.64
4560.0,2400.0,220.26
4686.6665,2400.0,226.59
4813.3335,2400.0,227.79
4940.0,2400.0,226.09
5066.6665,2400.0,223.63
5193.3335,2400.0,222.42
5320.0,2400.0,221.43
5446.6665,2400.0,219.62
5573.3335,2400.0,217.57
5700.0,2400.0,215.91
5826.6665,2400.0,213.5
5953.3335,2400.0,211.6
6080.0,2400.0,209.3
6206.6665,2400.0,205.86
6333.3335,2400.0,204.44
6460.0,2400.0,205.48
6586.6665,2400.0,208.13
6713.3335,2400.0,210.16
6840.0,2400.0,210.2
6966.6665,2400.0,210.26
7093.3335,2400.0,212.11
7220.0,2400.0,214.0
7346.6665,2400.0,216.45
7473.3335,2400.0,219.6
7600.0,2400.0,222.22
7726.6665,2400.0,223.43
7853.3335,2400.0,223.42
7980.0,2400.0,222.65
8106.6665,2400.0,220.51
8233.333,2400.0,217.58
8360.0,2400.0,218.82
8486.667,2400.0,226.08
8613.333,2400.0,235.11
8740.0,2400.0,241.96
8866.667,2400.0,244.03
8993.333,2400.0,243.8
9120.0,2400.0,242.83
9246.667,2400.0,242.79
9373.333,2400.0,243.95
9500.0,2400.0,245.73
9626.667,2400.0,245.98
9753.333,2400.0,244.09
9880.0,2400.0,242.32
10006.667,2400.0,240.64
10133.333,2400.0,240.46
10260.0,2400.0,239.36
10386.667,2400.0,237.02
10513.333,2400.0,232.5
10640.0,2400.0,227.17
10766.667,2400.0,229.58
10893.333,2400.0,233.4
11020.0,2400.0,234.8
11146.667,2400.0,233.73
11273.333,2400.0,230.65
11400.0,2400.0,227.39
11526.667,2400.0,225.91
11653.333,2400.0,227.46
11780.0,2400.0,229.25
11906.667,2400.0,230.31
12033.333,2400.0,231.44
12160.0,2400.0,233.76
12286.667,2400.0,235.25
12413.333,2400.0,236.46
12540.0,2400.0,239.45
12666.667,2400.0,243.72
12793.333,2400.0,248.88
12920.0,2400.0,253.24
13046.667,2400.0,254.99
13173.333,2400.0,255.68
13300.0,2400.0,255.71
13426.667,2400.0,255.27
13553.333,2400.0,255.17
13680.0,2400.0,256.07
13806.667,2400.0,256.69
13933.333,2400.0,256.75
14060.0,2400.0,256.77
14186.667,2400.0,257.24
14313.333,2400.0,257.06
14440.0,2400.0,255.78
14566.667,2400.0,255.34
14693.333,2400.0,253.7
14820.0,2400.0,249.49
14946.667,2400.0,244.95
15073.333,2400.0,240.77
15200.0,2400.0,238.11
15326.667,2400.0,235.87
15453.333,2400.0,234.68
15580.0,2400.0,236.01
15706.667,2400.0,237.79
15833.333,2400.0,239.52
15960.0,2400.0,239.23
16086.667,2400.0,239.34
16213.333,2400.0,239.87
16340.0,2400.0,239.03
16466.666,2400.0,236.83
16593.334,2400.0,235.33
16720.0,2400.0,233.89
16846.666,2400.0,231.04
16973.334,2400.0,228.19
17100.0,2400.0,226.62
17226.666,2400.0,224.92
17353.334,2400.0,222.27
17480.0,2400.0,223.32
17606.666,2400.0,225.5
17733.334,2400.0,227.64
17860.0,2400.0,228.14
17986.666,2400.0,225.7
18113.334,2400.0,225.2
18240.0,2400.0,227.76
18366.666,2400.0,231.82
18493.334,2400.0,235.53
18620.0,2400.0,236.18
18746.666,2400.0,236.79
18873.334,2400.0,240.71
19000.0,2400.0,245.21
126.666664,2266.6667,249.89
253.33333,2266.6667,253.09
380.0,2266.6667,254.61
506.66666,2266.6667,254.68
633.3333,2266.6667,254.22
760.0,2266.6667,252.57
886.6667,2266.6667,250.62
1013.3333,2266.6667,249.1
1140.0,2266.6667,247.18
1266.6666,2266.6667,246.03
1393.3334,2266.6667,246.45
1520.0,2266.6667,248.48
1646.6666,2266.6667,253.03
1773.3334,2266.6667,255.45
1900.0,2266.6667,255.31
2026.6666,2266.6667,253.38
2153.3333,2266.6667,250.77
2280.0,2266.6667,247.07
2406.6667,2266.6667,242.82
2533.3333,2266.6667,241.13
2660.0,2266.6667,239.39
2786.6667,2266.6667,236.89
2913.3333,2266.6667,234.8
3040.0,2266.6667,232.96
3166.6667,2266.6667,230.8
3293.3333,2266.6667,230.06
3420.0,2266.6667,228.82
3546.6667,2266.6667,227.55
3673.3333,2266.6667,225.87
3800.0,2266.6667,221.98
3926.6667,2266.6667,217.87
4053.3333,2266.6667,216.22
4180.0,2266.6667,213.16
4306.6665,2266.6667,206.18
4433.3335,2266.6667,209.86
4560.0,2266.6667,220.88
4686.6665,2266.6667,228.67
4813.3335,2266.6667,230.93
4940.0,2266.6667,229.68
5066.6665,2266.6667,227.72
5193.3335,2266.6667,227.25
5320.0,2266.6667,226.38
5446.6665,2266.6667,224.48
5573.3335,2266.6667,222.39
5700.0,2266.6667,220.34
5826.6665,2266.6667,218.99
5953.3335,2266.6667,217.61
6080.0,2266.6667,213.43
6206.6665,2266.6667,209.07
6333.3335,2266.6667,208.08
6460.0,2266.6667,207.49
6586.6665,2266.6667,207.81
6713.3335,2266.6667,208.45
6840.0,2266.6667,207.28
6966.6665,2266.6667,205.92
7093.3335,2266.6667,205.76
7220.0,2266.6667,207.46
7346.6665,2266.6667,209.78
7473.3335,2266.6667,213.2
7600.0,2266.6667,217.33
7726.6665,2266.6667,219.71
7853.3335,2266.6667,220.74
7980.0,2266.6667,220.31
8106.6665,2266.6667,217.27
8233.333,2266.6667,214.58
8360.0,2266.6667,219.0
8486.667,2266.6667,227.73
8613.333,2266.6667,235.76
8740.0,2266.6667,242.34
8866.667,2266.6667,243.17
8993.333,2266.6667,241.79
9120.0,2266.6667,240.04
9246.667,2266.6667,239.71
9373.333,2266.6667,241.01
9500.0,2266.6667,243.06
9626.667,2266.6667,243.38
9753.333,2266.6667,242.36
9880.0,2266.6667,240.24
10006.667,2266.6667,237.41
10133.333,2266.6667,236.92
10260.0,2266.6667,237.09
10386.667,2266.6667,235.68
10513.333,2266.6667,232.29
10640.0,2266.6667,227.15
10766.667,2266.6667,226.0
10893.333,2266.6667,227.97
11020.0,2266.6667,228.99
11146.667,2266.6667,227.22
11273.333,2266.6667,225.75
11400.0,2266.6667,225.76
11526.667,2266.6667,228.37
11653.333,2266.6667,231.76
11780.0,2266.6667,234.87
11906.667,2266.6667,236.4
12033.333,2266.6667,237.14
12160.0,2266.6667,238.42
12286.667,2266.6667,239.42
12413.333,2266.6667,239.93
12540.0,2266.6667,241.71
12666.667,2266.6667,245.97
12793.333,2266.6667,250.84
12920.0,2266.6667,255.45
13046.667,2266.6667,257.03
13173.333,2266.6667,257.74
13300.0,2266.6667,259.67
13426.667,2266.6667,259.33
13553.333,2266.6667,258.72
13680.0,2266.6667,258.82
13806.667,2266.6667,258.67
13933.333,2266.6667,257.15
14060.0,2266.6667,256.22
14186.667,2266.6667,255.31
14313.333,2266.6667,254.24
14440.0,2266.6667,253.13
14566.667,2266.6667,252.56
14693.333,2266.6667,251.44
14820.0,2266.6667,248.76
14946.667,2266.6667,245.77
15073.333,2266.6667,242.88
15200.0,2266.6667,240.3
15326.667,2266.6667,237.52
15453.333,2266.6667,234.77
15580.0,2266.6667,232.93
15706.667,2266.6667,232.88
15833.333,2266.6667,234.56
15960.0,2266.6667,235.22
16086.667,2266.6667,234.62
16213.333,2266.6667,234.96
16340.0,2266.6667,234.42
16466.666,2266.6667,232.48
16593.334,2266.6667,230.52
16720.0,2266.6667,228.51
16846.666,2266.6667,225.64
16973.334,2266.6667,222.93
17100.0,2266.6667,222.05
17226.666,2266.6667,222.48
17353.334,2266.6667,224.21
17480.0,2266.6667,229.77
17606.666,2266.6667,233.39
17733.334,2266.6667,234.61
17860.0,2266.6667,233.98
17986.666,2266.6667,230.94
18113.334,2266.6667,230.5
18240.0,2266.6667,233.09
18366.666,2266.6667,235.35
18493.334,2266.6667,239.81
18620.0,2266.6667,241.88
18746.666,2266.6667,241.55
18873.334,2266.6667,244.08
19000.0,2266.6667,250.3
126.666664,2133.3333,249.12
253.33333,2133.3333,253.03
380.0,2133.3333,254.92
506.66666,2133.3333,255.45
633.3333,2133.3333,254.86
760.0,2133.3333,253.08
886.6667,2133.3333,251.21
1013.3333,2133.3333,249.52
1140.0,2133.3333,247.66
1266.6666,2133.3333,247.59
1393.3334,2133.3333,248.66
1520.0,2133.3333,250.79
1646.6666,2133.3333,255.46
1773.3334,2133.3333,258.61
1900.0,2133.3333,258.13
2026.6666,2133.3333,255.23
2153.3333,2133.3333,251.46
2280.0,2133.3333,247.23
2406.6667,2133.3333,242.58
2533.3333,2133.3333,240.1
2660.0,2133.3333,237.29
2786.6667,2133.3333,234.66
2913.3333,2133.3333,232.01
3040.0,2133.3333,230.6
3166.6667,2133.3333,227.82
3293.3333,2133.3333,225.36
3420.0,2133.3333,223.12
3546.6667,2133.3333,223.05
3673.3333,2133.3333,223.33
3800.0,2133.3333,221.91
3926.6667,2133.3333,219.84
4053.3333,2133.3333,217.77
4180.0,2133.3333,213.04
4306.6665,2133.3333,206.1
4433.3335,2133.3333,211.04
4560.0,2133.3333,222.09
4686.6665,2133.3333,229.41
4813.3335,2133.3333,232.6
4940.0,2133.3333,232.62
5066.6665,2133.3333,231.99
5193.3335,2133.3333,232.34
5320.0,2133.3333,232.2
5446.6665,2133.3333,229.89
5573.3335,2133.3333,226.91
5700.0,2133.3333,224.76
5826.6665,2133.3333,222.97
5953.3335,2133.3333,220.83
6080.0,2133.3333,217.03
6206.6665,2133.3333,213.84
6333.3335,2133.3333,214.55
6460.0,2133.3333,214.75
6586.6665,2133.3333,214.55
6713.3335,2133.3333,214.28
6840.0,2133.3333,213.05
6966.6665,2133.3333,210.93
7093.3335,2133.3333,208.92
7220.0,2133.3333,207.37
7346.6665,2133.3333,205.87
7473.3335,2133.3333,207.23
7600.0,2133.3333,211.73
7726.6665,2133.3333,215.27
7853.3335,2133.3333,217.2
7980.0,2133.3333,216.8
8106.6665,2133.3333,214.13
8233.333,2133.3333,213.13
8360.0,2133.3333,218.57
8486.667,2133.3333,226.7
8613.333,2133.3333,234.78
8740.0,2133.3333,240.55
8866.667,2133.3333,241.37
8993.333,2133.3333,238.96
9120.0,2133.3333,235.83
9246.667,2133.3333,235.54
9373.333,2133.3333,237.16
9500.0,2133.3333,238.54
9626.667,2133.3333,238.56
9753.333,2133.3333,237.67
9880.0,2133.3333,236.1
10006.667,2133.3333,233.39
10133.333,2133.3333,231.65
10260.0,2133.3333,231.69
10386.667,2133.3333,231.42
10513.333,2133.3333,228.59
10640.0,2133.3333,223.84
10766.667,2133.3333,221.01
10893.333,2133.3333,221.87
11020.0,2133.3333,222.72
11146.667,2133.3333,222.51
11273.333,2133.3333,225.99
11400.0,2133.3333,229.99
11526.667,2133.3333,234.25
11653.333,2133.3333,238.01
11780.0,2133.3333,240.22
11906.667,2133.3333,240.85
12033.333,2133.3333,241.79
12160.0,2133.3333,243.87
12286.667,2133.3333,244.92
12413.333,2133.3333,244.73
12540.0,2133.3333,245.24
12666.667,2133.3333,247.79
12793.333,2133.3333,252.27
12920.0,2133.3333,257.02
13046.667,2133.3333,258.81
13173.333,2133.3333,260.32
13300.0,2133.3333,264.64
13426.667,2133.3333,262.92
13553.333,2133.3333,260.95
13680.0,2133.3333,258.89
13806.667,2133.3333,256.8
13933.333,2133.3333,254.82
14060.0,2133.3333,254.67
14186.667,2133.3333,254.46
14313.333,2133.3333,252.29
14440.0,2133.3333,249.86
14566.667,2133.3333,248.78
14693.333,2133.3333,246.76
14820.0,2133.3333,244.69
14946.667,2133.3333,243.54
15073.333,2133.3333,242.3
15200.0,2133.3333,241.56
15326.667,2133.3333,240.34
15453.333,2133.3333,238.21
15580.0,2133.3333,235.03
15706.667,2133.3333,232.99
15833.333,2133.3333,231.24
15960.0,2133.3333,230.35
16086.667,2133.3333,228.98
16213.333,2133.3333,228.13
16340.0,2133.3333,227.51
16466.666,2133.3333,227.4
16593.334,2133.3333,226.91
16720.0,2133.3333,225.83
16846.666,2133.3333,226.68
16973.334,2133.3333,227.37
17100.0,2133.3333,226.59
17226.666,2133.3333,225.58
17353.334,2133.3333,227.67
17480.0,2133.3333,234.58
17606.666,2133.3333,239.06
17733.334,2133.3333,240.35
17860.0,2133.3333,238.5
17986.666,2133.3333,235.77
18113.334,2133.3333,236.95
18240.0,2133.3333,239.11
18366.666,2133.3333,239.99
18493.334,2133.3333,243.63
18620.0,2133.3333,247.1
18746.666,2133.3333,246.18
18873.334,2133.3333,246.74
19000.0,2133.3333,251.66
126.666664,2000.0,246.9
253.33333,2000.0,250.16
380.0,2000.0,252.77
506.66666,2000.0,254.66
633.3333,2000.0,255.1
760.0,2000.0,254.26
886.6667,2000.0,252.9
1013.3333,2000.0,251.9
1140.0,2000.0,250.06
1266.6666,2000.0,250.81
1393.3334,2000.0,252.68
1520.0,2000.0,255.0
1646.6666,2000.0,259.84
1773.3334,2000.0,262.27
1900.0,2000.0,259.83
2026.6666,2000.0,255.93
2153.3333,2000.0,251.35
2280.0,2000.0,246.7
2406.6667,2000.0,242.4
2533.3333,2000.0,240.54
2660.0,2000.0,238.46
2786.6667,2000.0,236.06
2913.3333,2000.0,233.86
3040.0,2000.0,231.76
3166.6667,2000.0,228.73
3293.3333,2000.0,224.85
3420.0,2000.0,220.93
3546.6667,2000.0,220.21
3673.3333,2000.0,218.59
3800.0,2000.0,216.2
3926.6667,2000.0,216.38
4053.3333,2000.0,214.96
4180.0,2000.0,211.1
4306.6665,2000.0,207.0
4433.3335,2000.0,213.78
4560.0,2000.0,224.27
4686.6665,2000.0,231.34
4813.3335,2000.0,234.84
4940.0,2000.0,236.11
5066.6665,2000.0,237.01
5193.3335,2000.0,237.92
5320.0,2000.0,237.52
5446.6665,2000.0,235.12
5573.3335,2000.0,232.68
5700.0,2000.0,230.12
5826.6665,2000.0,227.39
5953.3335,2000.0,224.91
6080.0,2000.0,221.79
6206.6665,2000.0,220.46
6333.3335,2000.0,220.51
6460.0,2000.0,220.65
6586.6665,2000.0,221.99
6713.3335,2000.0,222.74
6840.0,2000.0,221.74
6966.6665,2000.0,218.99
7093.3335,2000.0,216.09
7220.0,2000.0,212.55
7346.6665,2000.0,209.48
7473.3335,2000.0,205.78
7600.0,2000.0,206.61
7726.6665,2000.0,209.09
7853.3335,2000.0,209.68
7980.0,2000.0,211.08
8106.6665,2000.0,209.47
8233.333,2000.0,211.03
8360.0,2000.0,216.3
8486.667,2000.0,222.67
8613.333,2000.0,228.4
8740.0,2000.0,233.32
8866.667,2000.0,233.95
8993.333,2000.0,232.25
9120.0,2000.0,229.45
9246.667,2000.0,229.02
9373.333,2000.0,230.3
9500.0,2000.0,231.16
9626.667,2000.0,230.37
9753.333,2000.0,230.18
9880.0,2000.0,229.73
10006.667,2000.0,227.3
10133.333,2000.0,224.97
10260.0,2000.0,224.06
10386.667,2000.0,223.32
10513.333,2000.0,222.02
10640.0,2000.0,219.09
10766.667,2000.0,217.67
10893.333,2000.0,220.12
11020.0,2000.0,223.17
11146.667,2000.0,227.86
11273.333,2000.0,232.34
11400.0,2000.0,235.83
11526.667,2000.0,238.52
11653.333,2000.0,240.2
11780.0,2000.0,241.57
11906.667,2000.0,241.47
12033.333,2000.0,241.92
12160.0,2000.0,244.71
12286.667,2000.0,246.77
12413.333,2000.0,247.06
12540.0,2000.0,248.22
12666.667,2000.0,250.41
12793.333,2000.0,252.86
12920.0,2000.0,255.99
13046.667,2000.0,257.96
13173.333,2000.0,261.5
13300.0,2000.0,265.9
13426.667,2000.0,263.44
13553.333,2000.0,260.98
13680.0,2000.0,257.26
13806.667,2000.0,252.9
13933.333,2000.0,249.97
14060.0,2000.0,250.1
14186.667,2000.0,250.82
14313.333,2000.0,250.57
14440.0,2000.0,248.37
14566.667,2000.0,246.94
14693.333,2000.0,245.0
14820.0,2000.0,241.75
14946.667,2000.0,239.03
15073.333,2000.0,238.1
15200.0,2000.0,238.29
15326.667,2000.0,238.49
15453.333,2000.0,237.92
15580.0,2000.0,235.49
15706.667,2000.0,233.75
15833.333,2000.0,230.29
15960.0,2000.0,226.66
16086.667,2000.0,225.55
16213.333,2000.0,226.41
16340.0,2000.0,227.43
16466.666,2000.0,230.3
16593.334,2000.0,232.54
16720.0,2000.0,234.94
16846.666,2000.0,237.28
16973.334,2000.0,237.29
17100.0,2000.0,234.64
17226.666,2000.0,231.88
17353.334,2000.0,229.94
17480.0,2000.0,235.45
17606.666,2000.0,242.14
17733.334,2000.0,243.96
17860.0,2000.0,241.53
17986.666,2000.0,242.39
18113.334,2000.0,245.34
18240.0,2000.0,247.35
18366.666,2000.0,246.76
18493.334,2000.0,246.76
18620.0,2000.0,251.64
18746.666,2000.0,252.19
18873.334,2000.0,251.87
19000.0,2000.0,254.47
126.666664,1866.6666,247.4
253.33333,1866.6666,249.92
380.0,1866.6666,252.03
506.66666,1866.6666,253.71
633.3333,1866.6666,255.16
760.0,1866.6666,254.96
886.6667,1866.6666,254.11
1013.3333,1866.6666,253.54
1140.0,1866.6666,252.39
1266.6666,1866.6666,253.52
1393.3334,1866.6666,255.7
1520.0,1866.6666,258.38
1646.6666,1866.6666,263.2
1773.3334,1866.6666,263.67
1900.0,1866.6666,260.1
2026.6666,1866.6666,256.16
2153.3333,1866.6666,251.35
2280.0,1866.6666,246.55
2406.6667,1866.6666,242.25
2533.3333,1866.6666,240.11
2660.0,1866.6666,237.7
2786.6667,1866.6666,235.76
2913.3333,1866.6666,234.9
3040.0,1866.6666,233.11
3166.6667,1866.6666,230.61
3293.3333,1866.6666,227.84
3420.0,1866.6666,224.84
3546.6667,1866.6666,222.96
3673.3333,1866.6666,220.61
3800.0,1866.6666,217.38
3926.6667,1866.6666,214.12
4053.3333,1866.6666,211.6
4180.0,1866.6666,207.6
4306.6665,1866.6666,206.86
4433.3335,1866.6666,215.92
4560.0,1866.6666,225.69
4686.6665,1866.6666,232.2
4813.3335,1866.6666,236.62
4940.0,1866.6666,239.57
5066.6665,1866.6666,241.23
5193.3335,1866.6666,241.78
5320.0,1866.6666,241.26
5446.6665,1866.6666,238.96
5573.3335,1866.6666,236.58
5700.0,1866.6666,234.33
5826.6665,1866.6666,231.32
5953.3335,1866.6666,228.67
6080.0,1866.6666,225.76
6206.6665,1866.6666,224.97
6333.3335,1866.6666,224.26
6460.0,1866.6666,223.63
6586.6665,1866.6666,224.24
6713.3335,1866.6666,225.16
6840.0,1866.6666,224.43
6966.6665,1866.6666,221.03
7093.3335,1866.6666,216.95
7220.0,1866.6666,213.03
7346.6665,1866.6666,210.9
7473.3335,1866.6666,210.28
7600.0,1866.6666,209.57
7726.6665,1866.6666,208.73
7853.3335,1866.6666,206.47
7980.0,1866.6666,207.44
8106.6665,1866.6666,208.32
8233.333,1866.6666,208.49
8360.0,1866.6666,211.1
8486.667,1866.6666,216.19
8613.333,1866.6666,220.83
8740.0,1866.6666,224.75
8866.667,1866.6666,226.44
8993.333,1866.6666,225.8
9120.0,1866.6666,224.37
9246.667,1866.6666,225.01
9373.333,1866.6666,225.35
9500.0,1866.6666,225.18
9626.667,1866.6666,224.67
9753.333,1866.6666,224.24
9880.0,1866.6666,223.85
10006.667,1866.6666,222.73
10133.333,1866.6666,220.14
10260.0,1866.6666,217.29
10386.667,1866.6666,215.79
10513.333,1866.6666,215.74
10640.0,1866.6666,215.73
10766.667,1866.6666,219.59
10893.333,1866.6666,223.84
11020.0,1866.6666,227.92
11146.667,1866.6666,231.92
11273.333,1866.6666,234.79
11400.0,1866.6666,236.47
11526.667,1866.6666,237.12
11653.333,1866.6666,237.32
11780.0,1866.6666,238.2
11906.667,1866.6666,238.64
12033.333,1866.6666,238.84
12160.0,1866.6666,239.95
12286.667,1866.6666,241.54
12413.333,1866.6666,242.68
12540.0,1866.6666,244.46
12666.667,1866.6666,248.06
12793.333,1866.6666,250.7
12920.0,1866.6666,253.04
13046.667,1866.6666,255.1
13173.333,1866.6666,258.32
13300.0,1866.6666,262.93
13426.667,1866.6666,263.65
13553.333,1866.6666,261.88
13680.0,1866.6666,258.24
13806.667,1866.6666,253.3
13933.333,1866.6666,248.73
14060.0,1866.6666,246.33
14186.667,1866.6666,245.63
14313.333,1866.6666,246.1
14440.0,1866.6666,245.77
14566.667,1866.6666,245.45
14693.333,1866.6666,244.57
14820.0,1866.6666,242.33
14946.667,1866.6666,239.98
15073.333,1866.6666,238.14
15200.0,1866.6666,236.34
15326.667,1866.6666,234.18
15453.333,1866.6666,232.34
15580.0,1866.6666,230.38
15706.667,1866.6666,229.06
15833.333,1866.6666,227.65
15960.0,1866.6666,227.63
16086.667,1866.6666,230.57
16213.333,1866.6666,233.73
16340.0,1866.6666,235.56
16466.666,1866.6666,238.0
16593.334,1866.6666,241.26
16720.0,1866.6666,244.25
16846.666,1866.6666,244.67
16973.334,1866.6666,242.51
17100.0,1866.6666,238.46
17226.666,1866.6666,234.94
17353.334,1866.6666,232.34
17480.0,1866.6666,235.47
17606.666,1866.6666,242.79
17733.334,1866.6666,245.96
17860.0,1866.6666,244.92
17986.666,1866.6666,248.0
18113.334,1866.6666,253.22
18240.0,1866.6666,255.42
18366.666,1866.6666,253.59
18493.334,1866.6666,250.93
18620.0,1866.6666,252.86
18746.666,1866.6666,255.37
18873.334,1866.6666,256.52
19000.0,1866.6666,257.34
126.666664,1733.3334,249.5
253.33333,1733.3334,252.52
380.0,1733.3334,254.24
506.66666,1733.3334,255.13
633.3333,1733.3334,255.91
760.0,1733.3334,255.79
886.6667,1733.3334,254.93
1013.3333,1733.3334,254.36
1140.0,1733.3334,253.92
1266.6666,1733.3334,255.18
1393.3334,1733.3334,257.04
1520.0,1733.3334,259.04
1646.6666,1733.3334,261.86
1773.3334,1733.3334,260.94
1900.0,1733.3334,258.47
2026.6666,1733.3334,255.35
2153.3333,1733.3334,251.19
2280.0,1733.3334,246.97
2406.6667,1733.3334,243.25
2533.3333,1733.3334,240.87
2660.0,1733.3334,237.87
2786.6667,1733.3334,234.52
2913.3333,1733.3334,233.2
3040.0,1733.3334,232.33
3166.6667,1733.3334,230.35
3293.3333,1733.3334,228.07
3420.0,1733.3334,225.5
3546.6667,1733.3334,223.26
3673.3333,1733.3334,221.3
3800.0,1733.3334,217.59
3926.6667,1733.3334,213.78
4053.3333,1733.3334,211.25
4180.0,1733.3334,207.27
4306.6665,1733.3334,206.55
4433.3335,1733.3334,216.49
4560.0,1733.3334,225.61
4686.6665,1733.3334,231.94
4813.3335,1733.3334,236.87
4940.0,1733.3334,241.34
5066.6665,1733.3334,244.18
5193.3335,1733.3334,245.06
5320.0,1733.3334,244.5
5446.6665,1733.3334,242.35
5573.3335,1733.3334,240.38
5700.0,1733.3334,238.17
5826.6665,1733.3334,234.97
5953.3335,1733.3334,231.19
6080.0,1733.3334,227.16
6206.6665,1733.3334,226.87
6333.3335,1733.3334,227.13
6460.0,1733.3334,225.8
6586.6665,1733.3334,224.81
6713.3335,1733.3334,224.73
6840.0,1733.3334,223.17
6966.6665,1733.3334,218.52
7093.3335,1733.3334,213.7
7220.0,1733.3334,211.95
7346.6665,1733.3334,214.29
7473.3335,1733.3334,216.76
7600.0,1733.3334,216.26
7726.6665,1733.3334,214.61
7853.3335,1733.3334,212.48
7980.0,1733.3334,211.1
8106.6665,1733.3334,209.91
8233.333,1733.3334,208.3
8360.0,1733.3334,206.94
8486.667,1733.3334,208.51
8613.333,1733.3334,211.84
8740.0,1733.3334,216.4
8866.667,1733.3334,219.11
8993.333,1733.3334,220.42
9120.0,1733.3334,221.57
9246.667,1733.3334,222.97
9373.333,1733.3334,223.06
9500.0,1733.3334,222.02
9626.667,1733.3334,220.42
9753.333,1733.3334,219.19
9880.0,1733.3334,218.34
10006.667,1733.3334,217.55
10133.333,1733.3334,215.84
10260.0,1733.3334,214.86
10386.667,1733.3334,214.89
10513.333,1733.3334,216.43
10640.0,1733.3334,216.84
10766.667,1733.3334,219.64
10893.333,1733.3334,223.93
11020.0,1733.3334,227.75
11146.667,1733.3334,230.55
11273.333,1733.3334,232.05
11400.0,1733.3334,232.92
11526.667,1733.3334,232.94
11653.333,1733.3334,233.11
11780.0,1733.3334,233.9
11906.667,1733.3334,234.42
12033.333,1733.3334,234.95
12160.0,1733.3334,235.69
12286.667,1733.3334,236.64
12413.333,1733.3334,238.13
12540.0,1733.3334,240.0
12666.667,1733.3334,242.66
12793.333,1733.3334,246.1
12920.0,1733.3334,250.03
13046.667,1733.3334,253.11
13173.333,1733.3334,256.57
13300.0,1733.3334,259.73
13426.667,1733.3334,259.64
13553.333,1733.3334,258.72
13680.0,1733.3334,256.15
13806.667,1733.3334,251.92
13933.333,1733.3334,247.81
14060.0,1733.3334,244.9
14186.667,1733.3334,242.56
14313.333,1733.3334,241.57
14440.0,1733.3334,241.39
14566.667,1733.3334,240.98
14693.333,1733.3334,240.25
14820.0,1733.3334,238.82
14946.667,1733.3334,237.68
15073.333,1733.3334,237.29
15200.0,1733.3334,235.99
15326.667,1733.3334,232.33
15453.333,1733.3334,228.91
15580.0,1733.3334,228.79
15706.667,1733.3334,229.95
15833.333,1733.3334,231.43
15960.0,1733.3334,233.42
16086.667,1733.3334,236.98
16213.333,1733.3334,239.66
16340.0,1733.3334,242.32
16466.666,1733.3334,245.29
16593.334,1733.3334,247.47
16720.0,1733.3334,249.03
16846.666,1733.3334,248.11
16973.334,1733.3334,244.16
17100.0,1733.3334,239.58
17226.666,1733.3334,236.24
17353.334,1733.3334,233.87
17480.0,1733.3334,236.95
17606.666,1733.3334,243.4
17733.334,1733.3334,247.48
17860.0,1733.3334,249.27
17986.666,1733.3334,252.14
18113.334,1733.3334,257.08
18240.0,1733.3334,261.03
18366.666,1733.3334,261.03
18493.334,1733.3334,257.54
18620.0,1733.3334,256.48
18746.666,1733.3334,258.33
18873.334,1733.3334,259.93
19000.0,1733.3334,260.43
126.666664,1600.0,250.85
253.33333,1600.0,254.05
380.0,1600.0,256.1
506.66666,1600.0,256.14
633.3333,1600.0,256.14
760.0,1600.0,256.19
886.6667,1600.0,255.5
1013.3333,1600.0,254.87
1140.0,1600.0,254.97
1266.6666,1600.0,256.13
1393.3334,1600.0,257.1
1520.0,1600.0,257.55
1646.6666,1600.0,258.34
1773.3334,1600.0,257.92
1900.0,1600.0,256.09
2026.6666,1600.0,253.63
2153.3333,1600.0,250.06
2280.0,1600.0,246.03
2406.6667,1600.0,242.55
2533.3333,1600.0,240.88
2660.0,1600.0,238.55
2786.6667,1600.0,234.75
2913.3333,1600.0,232.01
3040.0,1600.0,231.04
3166.6667,1600.0,229.22
3293.3333,1600.0,226.78
3420.0,1600.0,224.42
3546.6667,1600.0,222.16
3673.3333,1600.0,219.46
3800.0,1600.0,217.26
3926.6667,1600.0,213.94
4053.3333,1600.0,211.56
4180.0,1600.0,207.43
4306.6665,1600.0,206.68
4433.3335,1600.0,217.22
4560.0,1600.0,226.01
4686.6665,1600.0,231.52
4813.3335,1600.0,236.44
4940.0,1600.0,241.58
5066.6665,1600.0,245.21
5193.3335,1600.0,246.42
5320.0,1600.0,246.37
5446.6665,1600.0,244.16
5573.3335,1600.0,242.19
5700.0,1600.0,240.38
5826.6665,1600.0,236.99
5953.3335,1600.0,232.83
6080.0,1600.0,228.93
6206.6665,1600.0,228.82
6333.3335,1600.0,228.74
6460.0,1600.0,226.96
6586.6665,1600.0,224.6
6713.3335,1600.0,223.49
6840.0,1600.0,220.92
6966.6665,1600.0,215.6
7093.3335,1600.0,212.23
