14313.333,6266.6665,239.43
14440.0,6266.6665,236.9
14566.667,6266.6665,233.99
14693.333,6266.6665,231.88
14820.0,6266.6665,229.99
14946.667,6266.6665,226.87
15073.333,6266.6665,225.14
15200.0,6266.6665,225.04
15326.667,6266.6665,226.5
15453.333,6266.6665,227.74
15580.0,6266.6665,228.71
15706.667,6266.6665,228.93
15833.333,6266.6665,228.54
15960.0,6266.6665,227.26
16086.667,6266.6665,225.21
16213.333,6266.6665,224.14
16340.0,6266.6665,223.08
16466.666,6266.6665,222.25
16593.334,6266.6665,221.58
16720.0,6266.6665,221.02
16846.666,6266.6665,220.6
16973.334,6266.6665,219.91
17100.0,6266.6665,219.58
17226.666,6266.6665,219.07
17353.334,6266.6665,217.9
17480.0,6266.6665,216.0
17606.666,6266.6665,214.12
17733.334,6266.6665,212.53
17860.0,6266.6665,212.77
17986.666,6266.6665,213.2
18113.334,6266.6665,211.79
18240.0,6266.6665,209.59
18366.666,6266.6665,208.85
18493.334,6266.6665,208.02
18620.0,6266.6665,208.69
18746.666,6266.6665,210.89
18873.334,6266.6665,213.4
19000.0,6266.6665,215.01
126.666664,6133.3335,230.9
253.33333,6133.3335,230.18
380.0,6133.3335,229.85
506.66666,6133.3335,228.61
633.3333,6133.3335,227.71
760.0,6133.3335,226.9
886.6667,6133.3335,226.78
1013.3333,6133.3335,227.3
1140.0,6133.3335,227.84
1266.6666,6133.3335,227.58
1393.3334,6133.3335,226.21
1520.0,6133.3335,224.61
1646.6666,6133.3335,224.75
1773.3334,6133.3335,226.79
1900.0,6133.3335,229.87
2026.6666,6133.3335,231.46
2153.3333,6133.3335,232.8
2280.0,6133.3335,233.91
2406.6667,6133.3335,234.05
2533.3333,6133.3335,233.15
2660.0,6133.3335,231.25
2786.6667,6133.3335,228.88
2913.3333,6133.3335,226.93
3040.0,6133.3335,225.32
3166.6667,6133.3335,223.23
3293.3333,6133.3335,220.75
3420.0,6133.3335,218.71
3546.6667,6133.3335,217.27
3673.3333,6133.3335,214.22
3800.0,6133.3335,207.14
3926.6667,6133.3335,195.29
4053.3333,6133.3335,188.62
4180.0,6133.3335,188.46
4306.6665,6133.3335,192.57
4433.3335,6133.3335,199.9
4560.0,6133.3335,207.58
4686.6665,6133.3335,212.34
4813.3335,6133.3335,217.99
4940.0,6133.3335,225.14
5066.6665,6133.3335,229.44
5193.3335,6133.3335,232.31
5320.0,6133.3335,234.55
5446.6665,6133.3335,235.87
5573.3335,6133.3335,237.35
5700.0,6133.3335,237.31
5826.6665,6133.3335,232.55
5953.3335,6133.3335,232.6
6080.0,6133.3335,231.64
6206.6665,6133.3335,231.66
6333.3335,6133.3335,231.29
6460.0,6133.3335,236.78
6586.6665,6133.3335,241.51
6713.3335,6133.3335,246.56
6840.0,6133.3335,249.99
6966.6665,6133.3335,246.51
7093.3335,6133.3335,245.12
7220.0,6133.3335,242.16
7346.6665,6133.3335,239.58
7473.3335,6133.3335,235.46
7600.0,6133.3335,231.99
7726.6665,6133.3335,229.49
7853.3335,6133.3335,225.99
7980.0,6133.3335,222.43
8106.6665,6133.3335,224.05
8233.333,6133.3335,224.56
8360.0,6133.3335,224.45
8486.667,6133.3335,221.24
8613.333,6133.3335,218.36
8740.0,6133.3335,216.7
8866.667,6133.3335,216.32
8993.333,6133.3335,216.8
9120.0,6133.3335,217.97
9246.667,6133.3335,220.6
9373.333,6133.3335,223.05
9500.0,6133.3335,225.87
9626.667,6133.3335,229.76
9753.333,6133.3335,232.74
9880.0,6133.3335,235.49
10006.667,6133.3335,238.69
10133.333,6133.3335,240.96
10260.0,6133.3335,243.42
10386.667,6133.3335,245.84
10513.333,6133.3335,245.76
10640.0,6133.3335,243.09
10766.667,6133.3335,238.1
10893.333,6133.3335,234.68
11020.0,6133.3335,232.17
11146.667,6133.3335,230.7
11273.333,6133.3335,230.26
11400.0,6133.3335,229.48
11526.667,6133.3335,227.79
11653.333,6133.3335,226.32
11780.0,6133.3335,224.52
11906.667,6133.3335,222.65
12033.333,6133.3335,221.84
12160.0,6133.3335,221.34
12286.667,6133.3335,220.63
12413.333,6133.3335,219.92
12540.0,6133.3335,218.49
12666.667,6133.3335,216.81
12793.333,6133.3335,216.89
12920.0,6133.3335,219.12
13046.667,6133.3335,222.64
13173.333,6133.3335,224.56
13300.0,6133.3335,226.4
13426.667,6133.3335,228.75
13553.333,6133.3335,231.03
13680.0,6133.3335,233.91
13806.667,6133.3335,238.03
13933.333,6133.3335,240.29
14060.0,6133.3335,240.99
14186.667,6133.3335,239.9
14313.333,6133.3335,238.35
14440.0,6133.3335,236.35
14566.667,6133.3335,233.68
14693.333,6133.3335,231.85
14820.0,6133.3335,229.57
14946.667,6133.3335,226.07
15073.333,6133.3335,223.85
15200.0,6133.3335,222.38
15326.667,6133.3335,221.89
15453.333,6133.3335,222.51
15580.0,6133.3335,223.53
15706.667,6133.3335,224.34
15833.333,6133.3335,224.29
15960.0,6133.3335,223.76
16086.667,6133.3335,222.67
16213.333,6133.3335,221.73
16340.0,6133.3335,220.89
16466.666,6133.3335,219.87
16593.334,6133.3335,218.55
16720.0,6133.3335,217.93
16846.666,6133.3335,217.67
16973.334,6133.3335,216.65
17100.0,6133.3335,215.39
17226.666,6133.3335,214.29
17353.334,6133.3335,213.04
17480.0,6133.3335,212.69
17606.666,6133.3335,211.74
17733.334,6133.3335,211.27
17860.0,6133.3335,212.35
17986.666,6133.3335,213.13
18113.334,6133.3335,212.92
18240.0,6133.3335,212.52
18366.666,6133.3335,212.35
18493.334,6133.3335,212.25
18620.0,6133.3335,214.11
18746.666,6133.3335,217.3
18873.334,6133.3335,221.46
19000.0,6133.3335,224.87
126.666664,6000.0,234.27
253.33333,6000.0,231.78
380.0,6000.0,229.76
506.66666,6000.0,228.26
633.3333,6000.0,227.13
760.0,6000.0,226.28
886.6667,6000.0,225.36
1013.3333,6000.0,225.23
1140.0,6000.0,225.59
1266.6666,6000.0,225.53
1393.3334,6000.0,224.3
1520.0,6000.0,222.98
1646.6666,6000.0,222.97
1773.3334,6000.0,225.42
1900.0,6000.0,228.21
2026.6666,6000.0,229.62
2153.3333,6000.0,230.85
2280.0,6000.0,232.01
2406.6667,6000.0,232.33
2533.3333,6000.0,231.62
2660.0,6000.0,230.29
2786.6667,6000.0,228.41
2913.3333,6000.0,226.93
3040.0,6000.0,225.48
3166.6667,6000.0,223.74
3293.3333,6000.0,221.91
3420.0,6000.0,220.1
3546.6667,6000.0,216.9
3673.3333,6000.0,210.45
3800.0,6000.0,201.89
3926.6667,6000.0,191.89
4053.3333,6000.0,188.63
4180.0,6000.0,190.69
4306.6665,6000.0,196.11
4433.3335,6000.0,202.04
4560.0,6000.0,208.76
4686.6665,6000.0,213.25
4813.3335,6000.0,218.16
4940.0,6000.0,224.06
5066.6665,6000.0,227.56
5193.3335,6000.0,230.57
5320.0,6000.0,232.68
5446.6665,6000.0,234.61
5573.3335,6000.0,237.21
5700.0,6000.0,238.38
5826.6665,6000.0,238.1
5953.3335,6000.0,237.17
6080.0,6000.0,236.48
6206.6665,6000.0,235.71
6333.3335,6000.0,236.01
6460.0,6000.0,239.25
6586.6665,6000.0,242.73
6713.3335,6000.0,247.82
6840.0,6000.0,251.03
6966.6665,6000.0,251.27
7093.3335,6000.0,249.47
7220.0,6000.0,247.25
7346.6665,6000.0,243.68
7473.3335,6000.0,239.98
7600.0,6000.0,237.19
7726.6665,6000.0,233.58
7853.3335,6000.0,230.41
7980.0,6000.0,223.95
8106.6665,6000.0,226.01
8233.333,6000.0,227.37
8360.0,6000.0,226.96
8486.667,6000.0,223.33
8613.333,6000.0,220.55
8740.0,6000.0,218.99
8866.667,6000.0,218.36
8993.333,6000.0,218.33
9120.0,6000.0,218.63
9246.667,6000.0,220.25
9373.333,6000.0,222.36
9500.0,6000.0,224.1
9626.667,6000.0,226.94
9753.333,6000.0,229.0
9880.0,6000.0,231.16
10006.667,6000.0,233.94
10133.333,6000.0,236.03
10260.0,6000.0,238.72
10386.667,6000.0,241.91
10513.333,6000.0,243.41
10640.0,6000.0,242.77
10766.667,6000.0,239.39
10893.333,6000.0,236.32
11020.0,6000.0,234.49
11146.667,6000.0,232.56
11273.333,6000.0,231.31
11400.0,6000.0,230.22
11526.667,6000.0,228.36
11653.333,6000.0,226.89
11780.0,6000.0,225.31
11906.667,6000.0,223.96
12033.333,6000.0,223.53
12160.0,6000.0,222.82
12286.667,6000.0,221.48
12413.333,6000.0,220.36
12540.0,6000.0,219.08
12666.667,6000.0,217.52
12793.333,6000.0,217.43
12920.0,6000.0,219.13
13046.667,6000.0,222.43
13173.333,6000.0,224.53
13300.0,6000.0,225.79
13426.667,6000.0,227.24
13553.333,6000.0,227.78
13680.0,6000.0,228.91
13806.667,6000.0,232.09
13933.333,6000.0,234.53
14060.0,6000.0,236.51
14186.667,6000.0,236.64
14313.333,6000.0,235.74
14440.0,6000.0,234.43
14566.667,6000.0,232.49
14693.333,6000.0,230.82
14820.0,6000.0,229.28
14946.667,6000.0,226.22
15073.333,6000.0,223.84
15200.0,6000.0,222.25
15326.667,6000.0,220.44
15453.333,6000.0,219.68
15580.0,6000.0,220.01
15706.667,6000.0,220.63
15833.333,6000.0,220.66
15960.0,6000.0,221.86
16086.667,6000.0,222.22
16213.333,6000.0,220.8
16340.0,6000.0,219.56
16466.666,6000.0,218.52
16593.334,6000.0,217.34
16720.0,6000.0,216.88
16846.666,6000.0,216.23
16973.334,6000.0,214.86
17100.0,6000.0,213.72
17226.666,6000.0,213.04
17353.334,6000.0,212.95
17480.0,6000.0,214.18
17606.666,6000.0,215.18
17733.334,6000.0,216.16
17860.0,6000.0,217.99
17986.666,6000.0,219.29
18113.334,6000.0,219.69
18240.0,6000.0,219.34
18366.666,6000.0,218.53
18493.334,6000.0,217.37
18620.0,6000.0,217.75
18746.666,6000.0,220.06
18873.334,6000.0,224.61
19000.0,6000.0,227.37
126.666664,5866.6665,234.99
253.33333,5866.6665,233.56
380.0,5866.6665,231.35
506.66666,5866.6665,229.31
633.3333,5866.6665,226.99
760.0,5866.6665,225.63
886.6667,5866.6665,225.42
1013.3333,5866.6665,224.62
1140.0,5866.6665,223.94
1266.6666,5866.6665,223.2
1393.3334,5866.6665,221.88
1520.0,5866.6665,220.68
1646.6666,5866.6665,220.54
1773.3334,5866.6665,222.36
1900.0,5866.6665,224.57
2026.6666,5866.6665,225.66
2153.3333,5866.6665,226.55
2280.0,5866.6665,227.47
2406.6667,5866.6665,227.8
2533.3333,5866.6665,227.22
2660.0,5866.6665,226.01
2786.6667,5866.6665,224.15
2913.3333,5866.6665,222.62
3040.0,5866.6665,221.09
3166.6667,5866.6665,219.36
3293.3333,5866.6665,217.65
3420.0,5866.6665,216.18
3546.6667,5866.6665,211.26
3673.3333,5866.6665,203.39
3800.0,5866.6665,196.62
3926.6667,5866.6665,191.17
4053.3333,5866.6665,191.29
4180.0,5866.6665,194.51
4306.6665,5866.6665,197.56
4433.3335,5866.6665,201.69
4560.0,5866.6665,207.67
4686.6665,5866.6665,212.21
4813.3335,5866.6665,216.86
4940.0,5866.6665,222.31
5066.6665,5866.6665,225.86
5193.3335,5866.6665,229.06
5320.0,5866.6665,231.67
5446.6665,5866.6665,234.42
5573.3335,5866.6665,237.51
5700.0,5866.6665,239.54
5826.6665,5866.6665,242.42
5953.3335,5866.6665,242.57
6080.0,5866.6665,238.58
6206.6665,5866.6665,239.54
6333.3335,5866.6665,239.58
6460.0,5866.6665,241.63
6586.6665,5866.6665,242.03
6713.3335,5866.6665,244.82
6840.0,5866.6665,247.64
6966.6665,5866.6665,248.02
7093.3335,5866.6665,245.84
7220.0,5866.6665,244.26
7346.6665,5866.6665,244.43
7473.3335,5866.6665,242.62
7600.0,5866.6665,237.99
7726.6665,5866.6665,234.04
7853.3335,5866.6665,230.66
7980.0,5866.6665,227.0
8106.6665,5866.6665,227.5
8233.333,5866.6665,229.76
8360.0,5866.6665,229.53
8486.667,5866.6665,225.98
8613.333,5866.6665,223.57
8740.0,5866.6665,222.48
8866.667,5866.6665,222.16
8993.333,5866.6665,221.82
9120.0,5866.6665,221.43
9246.667,5866.6665,221.4
9373.333,5866.6665,221.97
9500.0,5866.6665,222.89
9626.667,5866.6665,224.83
9753.333,5866.6665,226.41
9880.0,5866.6665,228.21
10006.667,5866.6665,230.55
10133.333,5866.6665,232.3
10260.0,5866.6665,234.6
10386.667,5866.6665,237.72
10513.333,5866.6665,239.53
10640.0,5866.6665,240.49
10766.667,5866.6665,239.88
10893.333,5866.6665,238.56
11020.0,5866.6665,237.13
11146.667,5866.6665,234.58
11273.333,5866.6665,232.29
11400.0,5866.6665,230.47
11526.667,5866.6665,228.1
11653.333,5866.6665,226.64
11780.0,5866.6665,225.39
11906.667,5866.6665,224.63
12033.333,5866.6665,224.43
12160.0,5866.6665,223.67
12286.667,5866.6665,221.98
12413.333,5866.6665,220.75
12540.0,5866.6665,219.55
12666.667,5866.6665,218.08
12793.333,5866.6665,217.71
12920.0,5866.6665,218.78
13046.667,5866.6665,221.12
13173.333,5866.6665,222.69
13300.0,5866.6665,223.89
13426.667,5866.6665,225.48
13553.333,5866.6665,226.24
13680.0,5866.6665,226.97
13806.667,5866.6665,228.39
13933.333,5866.6665,229.5
14060.0,5866.6665,231.16
14186.667,5866.6665,231.92
14313.333,5866.6665,231.36
14440.0,5866.6665,230.6
14566.667,5866.6665,229.22
14693.333,5866.6665,228.03
14820.0,5866.6665,227.37
14946.667,5866.6665,225.48
15073.333,5866.6665,223.54
15200.0,5866.6665,222.49
15326.667,5866.6665,220.57
15453.333,5866.6665,218.73
15580.0,5866.6665,217.3
15706.667,5866.6665,218.77
15833.333,5866.6665,220.48
15960.0,5866.6665,221.2
16086.667,5866.6665,221.5
16213.333,5866.6665,220.39
16340.0,5866.6665,219.47
16466.666,5866.6665,219.67
16593.334,5866.6665,219.39
16720.0,5866.6665,218.86
16846.666,5866.6665,218.3
16973.334,5866.6665,217.53
17100.0,5866.6665,216.9
17226.666,5866.6665,216.65
17353.334,5866.6665,216.79
17480.0,5866.6665,217.93
17606.666,5866.6665,219.47
17733.334,5866.6665,221.85
17860.0,5866.6665,224.55
17986.666,5866.6665,226.0
18113.334,5866.6665,226.18
18240.0,5866.6665,224.39
18366.666,5866.6665,222.31
18493.334,5866.6665,219.79
18620.0,5866.6665,219.1
18746.666,5866.6665,220.74
18873.334,5866.6665,224.22
19000.0,5866.6665,226.21
126.666664,5733.3335,234.91
253.33333,5733.3335,234.65
380.0,5733.3335,233.41
506.66666,5733.3335,231.61
633.3333,5733.3335,229.23
760.0,5733.3335,226.68
886.6667,5733.3335,225.27
1013.3333,5733.3335,224.37
1140.0,5733.3335,224.06
1266.6666,5733.3335,222.2
1393.3334,5733.3335,219.59
1520.0,5733.3335,217.97
1646.6666,5733.3335,217.4
1773.3334,5733.3335,217.78
1900.0,5733.3335,218.98
2026.6666,5733.3335,219.67
2153.3333,5733.3335,220.03
2280.0,5733.3335,220.47
2406.6667,5733.3335,220.55
2533.3333,5733.3335,220.05
2660.0,5733.3335,219.05
2786.6667,5733.3335,217.4
2913.3333,5733.3335,215.87
3040.0,5733.3335,214.24
3166.6667,5733.3335,212.47
3293.3333,5733.3335,210.89
3420.0,5733.3335,209.66
3546.6667,5733.3335,205.68
3673.3333,5733.3335,198.99
3800.0,5733.3335,193.17
3926.6667,5733.3335,191.73
4053.3333,5733.3335,194.26
4180.0,5733.3335,196.71
4306.6665,5733.3335,198.53
4433.3335,5733.3335,201.8
4560.0,5733.3335,207.14
4686.6665,5733.3335,211.89
4813.3335,5733.3335,216.85
4940.0,5733.3335,222.63
5066.6665,5733.3335,226.53
5193.3335,5733.3335,229.9
5320.0,5733.3335,232.65
5446.6665,5733.3335,235.8
5573.3335,5733.3335,239.61
5700.0,5733.3335,240.36
5826.6665,5733.3335,246.58
5953.3335,5733.3335,247.81
6080.0,5733.3335,243.72
6206.6665,5733.3335,244.99
6333.3335,5733.3335,244.32
6460.0,5733.3335,240.41
6586.6665,5733.3335,237.55
6713.3335,5733.3335,236.48
6840.0,5733.3335,238.03
6966.6665,5733.3335,238.8
7093.3335,5733.3335,237.35
7220.0,5733.3335,235.88
7346.6665,5733.3335,235.77
7473.3335,5733.3335,235.51
7600.0,5733.3335,234.81
7726.6665,5733.3335,231.5
7853.3335,5733.3335,229.29
7980.0,5733.3335,228.02
8106.6665,5733.3335,228.32
8233.333,5733.3335,230.51
8360.0,5733.3335,231.01
8486.667,5733.3335,229.11
8613.333,5733.3335,227.15
8740.0,5733.3335,226.64
8866.667,5733.3335,226.72
8993.333,5733.3335,226.07
9120.0,5733.3335,225.29
9246.667,5733.3335,223.98
9373.333,5733.3335,223.38
9500.0,5733.3335,223.69
9626.667,5733.3335,224.93
9753.333,5733.3335,226.35
9880.0,5733.3335,228.19
10006.667,5733.3335,230.51
10133.333,5733.3335,232.01
10260.0,5733.3335,233.53
10386.667,5733.3335,235.36
10513.333,5733.3335,236.72
10640.0,5733.3335,238.17
10766.667,5733.3335,239.61
10893.333,5733.3335,239.65
11020.0,5733.3335,238.56
11146.667,5733.3335,235.77
11273.333,5733.3335,232.88
11400.0,5733.3335,230.63
11526.667,5733.3335,227.86
11653.333,5733.3335,226.37
11780.0,5733.3335,225.24
11906.667,5733.3335,224.63
12033.333,5733.3335,224.43
12160.0,5733.3335,223.75
12286.667,5733.3335,222.28
12413.333,5733.3335,221.12
12540.0,5733.3335,219.98
12666.667,5733.3335,219.01
12793.333,5733.3335,218.88
12920.0,5733.3335,219.5
13046.667,5733.3335,220.47
13173.333,5733.3335,221.35
13300.0,5733.3335,222.44
13426.667,5733.3335,224.54
13553.333,5733.3335,225.78
13680.0,5733.3335,226.72
13806.667,5733.3335,227.45
13933.333,5733.3335,227.82
14060.0,5733.3335,228.18
14186.667,5733.3335,227.91
14313.333,5733.3335,227.39
14440.0,5733.3335,226.82
14566.667,5733.3335,225.4
14693.333,5733.3335,224.07
14820.0,5733.3335,223.55
14946.667,5733.3335,222.14
15073.333,5733.3335,220.64
15200.0,5733.3335,220.29
15326.667,5733.3335,219.97
15453.333,5733.3335,219.67
15580.0,5733.3335,219.18
15706.667,5733.3335,219.64
15833.333,5733.3335,221.24
15960.0,5733.3335,220.72
16086.667,5733.3335,219.97
16213.333,5733.3335,218.9
16340.0,5733.3335,218.81
16466.666,5733.3335,220.63
16593.334,5733.3335,223.16
16720.0,5733.3335,224.3
16846.666,5733.3335,224.45
16973.334,5733.3335,223.87
17100.0,5733.3335,222.63
17226.666,5733.3335,221.7
17353.334,5733.3335,220.75
17480.0,5733.3335,220.73
17606.666,5733.3335,222.15
17733.334,5733.3335,225.01
17860.0,5733.3335,228.73
17986.666,5733.3335,230.63
18113.334,5733.3335,230.68
18240.0,5733.3335,227.79
18366.666,5733.3335,225.04
18493.334,5733.3335,221.87
18620.0,5733.3335,220.77
18746.666,5733.3335,221.88
18873.334,5733.3335,223.83
19000.0,5733.3335,224.98
126.666664,5600.0,234.38
253.33333,5600.0,234.2
380.0,5600.0,233.4
506.66666,5600.0,232.37
633.3333,5600.0,231.67
760.0,5600.0,230.14
886.6667,5600.0,228.25
1013.3333,5600.0,226.44
1140.0,5600.0,223.36
1266.6666,5600.0,220.23
1393.3334,5600.0,218.85
1520.0,5600.0,216.64
1646.6666,5600.0,215.1
1773.3334,5600.0,214.02
1900.0,5600.0,213.72
2026.6666,5600.0,213.64
2153.3333,5600.0,213.49
2280.0,5600.0,213.4
2406.6667,5600.0,213.21
2533.3333,5600.0,212.75
2660.0,5600.0,212.02
2786.6667,5600.0,210.65
2913.3333,5600.0,209.1
3040.0,5600.0,207.41
3166.6667,5600.0,205.87
3293.3333,5600.0,204.67
3420.0,5600.0,203.86
3546.6667,5600.0,202.21
3673.3333,5600.0,196.93
3800.0,5600.0,191.29
3926.6667,5600.0,190.25
4053.3333,5600.0,193.31
4180.0,5600.0,197.85
4306.6665,5600.0,201.27
4433.3335,5600.0,204.47
4560.0,5600.0,208.71
4686.6665,5600.0,213.02
4813.3335,5600.0,218.0
4940.0,5600.0,223.78
5066.6665,5600.0,227.97
5193.3335,5600.0,232.03
5320.0,5600.0,233.13
5446.6665,5600.0,236.68
5573.3335,5600.0,241.09
5700.0,5600.0,247.0
5826.6665,5600.0,248.63
5953.3335,5600.0,248.4
6080.0,5600.0,245.71
6206.6665,5600.0,242.64
6333.3335,5600.0,239.05
6460.0,5600.0,234.74
6586.6665,5600.0,231.99
6713.3335,5600.0,230.25
6840.0,5600.0,231.04
6966.6665,5600.0,231.93
7093.3335,5600.0,231.67
7220.0,5600.0,230.78
7346.6665,5600.0,230.11
7473.3335,5600.0,229.54
7600.0,5600.0,230.24
7726.6665,5600.0,232.64
7853.3335,5600.0,231.24
7980.0,5600.0,231.14
8106.6665,5600.0,229.78
8233.333,5600.0,230.28
8360.0,5600.0,231.41
8486.667,5600.0,231.02
8613.333,5600.0,229.59
8740.0,5600.0,229.66
8866.667,5600.0,230.63
8993.333,5600.0,230.27
9120.0,5600.0,229.33
9246.667,5600.0,227.51
9373.333,5600.0,226.34
9500.0,5600.0,226.26
9626.667,5600.0,227.05
9753.333,5600.0,228.25
9880.0,5600.0,230.43
10006.667,5600.0,233.35
10133.333,5600.0,234.99
10260.0,5600.0,235.86
10386.667,5600.0,236.43
10513.333,5600.0,236.66
10640.0,5600.0,237.54
10766.667,5600.0,238.78
10893.333,5600.0,238.89
11020.0,5600.0,237.98
11146.667,5600.0,235.38
11273.333,5600.0,232.6
11400.0,5600.0,230.36
11526.667,5600.0,227.56
11653.333,5600.0,226.03
11780.0,5600.0,224.89
11906.667,5600.0,224.24
12033.333,5600.0,223.93
12160.0,5600.0,223.23
12286.667,5600.0,221.86
12413.333,5600.0,220.79
12540.0,5600.0,219.92
12666.667,5600.0,219.89
12793.333,5600.0,220.68
12920.0,5600.0,221.23
13046.667,5600.0,221.49
13173.333,5600.0,221.76
13300.0,5600.0,222.53
13426.667,5600.0,224.71
13553.333,5600.0,226.33
13680.0,5600.0,227.49
13806.667,5600.0,228.05
13933.333,5600.0,227.91
14060.0,5600.0,227.35
14186.667,5600.0,226.35
14313.333,5600.0,225.56
14440.0,5600.0,224.64
14566.667,5600.0,223.03
14693.333,5600.0,221.47
14820.0,5600.0,220.21
14946.667,5600.0,218.34
15073.333,5600.0,217.07
15200.0,5600.0,216.73
15326.667,5600.0,216.39
15453.333,5600.0,219.41
15580.0,5600.0,222.29
15706.667,5600.0,221.29
15833.333,5600.0,221.89
15960.0,5600.0,221.39
16086.667,5600.0,220.19
16213.333,5600.0,219.14
16340.0,5600.0,218.15
16466.666,5600.0,219.73
16593.334,5600.0,223.86
16720.0,5600.0,227.13
16846.666,5600.0,228.2
16973.334,5600.0,227.36
17100.0,5600.0,225.52
17226.666,5600.0,223.97
17353.334,5600.0,222.73
17480.0,5600.0,222.67
17606.666,5600.0,224.02
17733.334,5600.0,226.75
17860.0,5600.0,230.59
17986.666,5600.0,232.69
18113.334,5600.0,232.65
18240.0,5600.0,229.62
18366.666,5600.0,227.06
18493.334,5600.0,224.34
18620.0,5600.0,223.3
18746.666,5600.0,223.77
18873.334,5600.0,224.89
19000.0,5600.0,225.41
126.666664,5466.6665,234.15
253.33333,5466.6665,233.77
380.0,5466.6665,232.62
506.66666,5466.6665,231.32
633.3333,5466.6665,230.41
760.0,5466.6665,229.38
886.6667,5466.6665,228.04
1013.3333,5466.6665,227.22
1140.0,5466.6665,225.1
1266.6666,5466.6665,220.23
1393.3334,5466.6665,217.95
1520.0,5466.6665,215.5
1646.6666,5466.6665,213.51
1773.3334,5466.6665,211.17
1900.0,5466.6665,209.7
2026.6666,5466.6665,209.18
2153.3333,5466.6665,208.65
2280.0,5466.6665,208.31
2406.6667,5466.6665,207.87
2533.3333,5466.6665,207.64
2660.0,5466.6665,207.33
2786.6667,5466.6665,206.22
2913.3333,5466.6665,204.57
3040.0,5466.6665,202.99
3166.6667,5466.6665,202.09
3293.3333,5466.6665,201.39
3420.0,5466.6665,200.99
3546.6667,5466.6665,200.54
3673.3333,5466.6665,196.41
3800.0,5466.6665,191.62
3926.6667,5466.6665,189.07
4053.3333,5466.6665,191.8
4180.0,5466.6665,198.57
4306.6665,5466.6665,202.63
4433.3335,5466.6665,206.94
4560.0,5466.6665,211.14
4686.6665,5466.6665,215.28
4813.3335,5466.6665,220.15
4940.0,5466.6665,225.23
5066.6665,5466.6665,228.95
5193.3335,5466.6665,233.73
5320.0,5466.6665,238.43
5446.6665,5466.6665,242.55
5573.3335,5466.6665,247.24
5700.0,5466.6665,249.2
5826.6665,5466.6665,248.2
5953.3335,5466.6665,243.72
6080.0,5466.6665,238.08
6206.6665,5466.6665,234.79
6333.3335,5466.6665,232.03
6460.0,5466.6665,229.91
6586.6665,5466.6665,229.52
6713.3335,5466.6665,229.5
6840.0,5466.6665,230.45
6966.6665,5466.6665,231.19
7093.3335,5466.6665,231.1
7220.0,5466.6665,230.36
7346.6665,5466.6665,229.48
7473.3335,5466.6665,227.94
7600.0,5466.6665,227.01
7726.6665,5466.6665,229.21
7853.3335,5466.6665,233.32
7980.0,5466.6665,233.53
8106.6665,5466.6665,230.98
8233.333,5466.6665,230.74
8360.0,5466.6665,231.86
8486.667,5466.6665,231.58
8613.333,5466.6665,230.2
8740.0,5466.6665,230.86
8866.667,5466.6665,233.42
8993.333,5466.6665,234.04
9120.0,5466.6665,233.49
9246.667,5466.6665,231.9
9373.333,5466.6665,230.47
9500.0,5466.6665,230.18
9626.667,5466.6665,230.34
9753.333,5466.6665,231.24
9880.0,5466.6665,233.42
10006.667,5466.6665,237.28
10133.333,5466.6665,239.59
10260.0,5466.6665,240.71
10386.667,5466.6665,239.96
10513.333,5466.6665,238.83
10640.0,5466.6665,238.32
10766.667,5466.6665,237.59
10893.333,5466.6665,237.09
11020.0,5466.6665,236.23
11146.667,5466.6665,233.98
11273.333,5466.6665,231.62
11400.0,5466.6665,229.58
11526.667,5466.6665,226.97
11653.333,5466.6665,225.5
11780.0,5466.6665,224.34
11906.667,5466.6665,223.45
12033.333,5466.6665,222.98
12160.0,5466.6665,222.21
12286.667,5466.6665,221.2
12413.333,5466.6665,220.62
12540.0,5466.6665,220.54
12666.667,5466.6665,221.74
12793.333,5466.6665,222.98
12920.0,5466.6665,223.59
13046.667,5466.6665,223.79
13173.333,5466.6665,223.67
13300.0,5466.6665,224.24
13426.667,5466.6665,226.14
13553.333,5466.6665,227.79
13680.0,5466.6665,228.81
13806.667,5466.6665,229.09
13933.333,5466.6665,228.49
14060.0,5466.6665,227.42
14186.667,5466.6665,225.7
14313.333,5466.6665,224.56
14440.0,5466.6665,223.24
14566.667,5466.6665,221.62
14693.333,5466.6665,220.2
14820.0,5466.6665,218.86
14946.667,5466.6665,216.65
15073.333,5466.6665,215.17
15200.0,5466.6665,214.33
15326.667,5466.6665,214.16
15453.333,5466.6665,216.4
15580.0,5466.6665,219.87
15706.667,5466.6665,221.88
15833.333,5466.6665,223.44
15960.0,5466.6665,223.49
16086.667,5466.6665,222.16
16213.333,5466.6665,220.85
16340.0,5466.6665,219.42
16466.666,5466.6665,219.67
16593.334,5466.6665,223.26
16720.0,5466.6665,227.09
16846.666,5466.6665,228.95
16973.334,5466.6665,228.47
17100.0,5466.6665,226.93
17226.666,5466.6665,225.61
17353.334,5466.6665,224.8
17480.0,5466.6665,225.31
17606.666,5466.6665,226.78
17733.334,5466.6665,228.95
17860.0,5466.6665,231.87
17986.666,5466.6665,233.3
18113.334,5466.6665,233.27
18240.0,5466.6665,231.39
18366.666,5466.6665,229.97
18493.334,5466.6665,228.0
18620.0,5466.6665,227.07
18746.666,5466.6665,226.85
18873.334,5466.6665,227.29
19000.0,5466.6665,227.43
