15200.0,6000.0,233.58
15326.667,6000.0,231.26
15453.333,6000.0,230.14
15580.0,6000.0,230.06
15706.667,6000.0,230.12
15833.333,6000.0,229.78
15960.0,6000.0,229.68
16086.667,6000.0,228.77
16213.333,6000.0,227.21
16340.0,6000.0,225.15
16466.666,6000.0,223.65
16593.334,6000.0,222.34
16720.0,6000.0,221.88
16846.666,6000.0,221.23
16973.334,6000.0,219.86
17100.0,6000.0,218.72
17226.666,6000.0,218.04
17353.334,6000.0,217.95
17480.0,6000.0,219.18
17606.666,6000.0,220.18
17733.334,6000.0,221.35
17860.0,6000.0,223.36
17986.666,6000.0,224.64
18113.334,6000.0,224.94
18240.0,6000.0,224.22
18366.666,6000.0,223.62
18493.334,6000.0,222.9
18620.0,6000.0,223.29
18746.666,6000.0,225.59
18873.334,6000.0,230.16
19000.0,6000.0,232.93
126.666664,5866.6665,236.53
253.33333,5866.6665,234.56
380.0,5866.6665,232.35
506.66666,5866.6665,230.31
633.3333,5866.6665,227.99
760.0,5866.6665,226.63
886.6667,5866.6665,226.58
1013.3333,5866.6665,225.87
1140.0,5866.6665,225.38
1266.6666,5866.6665,224.84
1393.3334,5866.6665,223.63
1520.0,5866.6665,222.42
1646.6666,5866.6665,222.46
1773.3334,5866.6665,224.75
1900.0,5866.6665,226.86
2026.6666,5866.6665,227.68
2153.3333,5866.6665,228.76
2280.0,5866.6665,229.82
2406.6667,5866.6665,230.0
2533.3333,5866.6665,229.24
2660.0,5866.6665,227.99
2786.6667,5866.6665,226.09
2913.3333,5866.6665,224.55
3040.0,5866.6665,222.97
3166.6667,5866.6665,221.22
3293.3333,5866.6665,219.52
3420.0,5866.6665,217.93
3546.6667,5866.6665,213.88
3673.3333,5866.6665,207.59
3800.0,5866.6665,201.45
3926.6667,5866.6665,196.17
4053.3333,5866.6665,195.35
4180.0,5866.6665,196.77
4306.6665,5866.6665,200.0
4433.3335,5866.6665,204.67
4560.0,5866.6665,210.21
4686.6665,5866.6665,214.22
4813.3335,5866.6665,218.81
4940.0,5866.6665,223.93
5066.6665,5866.6665,227.11
5193.3335,5866.6665,230.07
5320.0,5866.6665,232.68
5446.6665,5866.6665,235.43
5573.3335,5866.6665,238.52
5700.0,5866.6665,240.55
5826.6665,5866.6665,243.42
5953.3335,5866.6665,243.57
6080.0,5866.6665,239.58
6206.6665,5866.6665,240.54
6333.3335,5866.6665,240.58
6460.0,5866.6665,243.73
6586.6665,5866.6665,245.71
6713.3335,5866.6665,249.55
6840.0,5866.6665,253.18
6966.6665,5866.6665,254.17
7093.3335,5866.6665,253.77
7220.0,5866.6665,252.73
7346.6665,5866.6665,251.41
7473.3335,5866.6665,245.4
7600.0,5866.6665,238.99
7726.6665,5866.6665,235.04
7853.3335,5866.6665,231.71
7980.0,5866.6665,230.78
8106.6665,5866.6665,232.79
8233.333,5866.6665,235.63
8360.0,5866.6665,236.02
8486.667,5866.6665,232.71
8613.333,5866.6665,229.94
8740.0,5866.6665,228.54
8866.667,5866.6665,228.16
8993.333,5866.6665,227.82
9120.0,5866.6665,227.43
9246.667,5866.6665,227.4
9373.333,5866.6665,227.97
9500.0,5866.6665,228.89
9626.667,5866.6665,230.83
9753.333,5866.6665,232.41
9880.0,5866.6665,234.21
10006.667,5866.6665,236.55
10133.333,5866.6665,238.3
10260.0,5866.6665,240.6
10386.667,5866.6665,243.72
10513.333,5866.6665,245.53
10640.0,5866.6665,246.49
10766.667,5866.6665,245.88
10893.333,5866.6665,244.56
11020.0,5866.6665,243.13
11146.667,5866.6665,240.58
11273.333,5866.6665,238.29
11400.0,5866.6665,236.47
11526.667,5866.6665,234.1
11653.333,5866.6665,232.64
11780.0,5866.6665,231.39
11906.667,5866.6665,230.63
12033.333,5866.6665,230.43
12160.0,5866.6665,229.67
12286.667,5866.6665,227.98
12413.333,5866.6665,226.75
12540.0,5866.6665,225.55
12666.667,5866.6665,224.08
12793.333,5866.6665,223.71
12920.0,5866.6665,224.78
13046.667,5866.6665,227.12
13173.333,5866.6665,228.69
13300.0,5866.6665,229.89
13426.667,5866.6665,231.48
13553.333,5866.6665,232.24
13680.0,5866.6665,233.06
13806.667,5866.6665,235.93
13933.333,5866.6665,238.67
14060.0,5866.6665,241.95
14186.667,5866.6665,244.55
14313.333,5866.6665,244.95
14440.0,5866.6665,243.77
14566.667,5866.6665,242.06
14693.333,5866.6665,241.17
14820.0,5866.6665,240.52
14946.667,5866.6665,238.52
15073.333,5866.6665,236.72
15200.0,5866.6665,235.31
15326.667,5866.6665,232.26
15453.333,5866.6665,229.71
15580.0,5866.6665,227.87
15706.667,5866.6665,227.59
15833.333,5866.6665,227.81
15960.0,5866.6665,227.43
16086.667,5866.6665,226.5
16213.333,5866.6665,225.39
16340.0,5866.6665,224.47
16466.666,5866.6665,224.67
16593.334,5866.6665,224.39
16720.0,5866.6665,223.86
16846.666,5866.6665,223.59
16973.334,5866.6665,222.84
17100.0,5866.6665,222.58
17226.666,5866.6665,222.41
17353.334,5866.6665,222.5
17480.0,5866.6665,223.58
17606.666,5866.6665,225.07
17733.334,5866.6665,227.6
17860.0,5866.6665,230.49
17986.666,5866.6665,231.43
18113.334,5866.6665,230.43
18240.0,5866.6665,229.45
18366.666,5866.6665,227.91
18493.334,5866.6665,225.59
18620.0,5866.6665,224.9
18746.666,5866.6665,226.53
18873.334,5866.6665,230.01
19000.0,5866.6665,232.0
126.666664,5733.3335,236.56
253.33333,5733.3335,236.3
380.0,5733.3335,234.41
506.66666,5733.3335,232.61
633.3333,5733.3335,230.23
760.0,5733.3335,227.68
886.6667,5733.3335,226.27
1013.3333,5733.3335,225.37
1140.0,5733.3335,225.21
1266.6666,5733.3335,223.53
1393.3334,5733.3335,221.13
1520.0,5733.3335,219.64
1646.6666,5733.3335,219.26
1773.3334,5733.3335,220.4
1900.0,5733.3335,221.81
2026.6666,5733.3335,222.27
2153.3333,5733.3335,222.96
2280.0,5733.3335,223.67
2406.6667,5733.3335,223.44
2533.3333,5733.3335,222.56
2660.0,5733.3335,221.35
2786.6667,5733.3335,219.66
2913.3333,5733.3335,218.2
3040.0,5733.3335,216.57
3166.6667,5733.3335,214.82
3293.3333,5733.3335,213.31
3420.0,5733.3335,211.88
3546.6667,5733.3335,208.57
3673.3333,5733.3335,203.31
3800.0,5733.3335,198.03
3926.6667,5733.3335,195.7
4053.3333,5733.3335,196.62
4180.0,5733.3335,198.37
4306.6665,5733.3335,201.27
4433.3335,5733.3335,205.43
4560.0,5733.3335,210.04
4686.6665,5733.3335,213.74
4813.3335,5733.3335,218.06
4940.0,5733.3335,223.71
5066.6665,5733.3335,227.58
5193.3335,5733.3335,230.9
5320.0,5733.3335,233.66
5446.6665,5733.3335,236.82
5573.3335,5733.3335,240.66
5700.0,5733.3335,241.45
5826.6665,5733.3335,247.72
5953.3335,5733.3335,248.81
6080.0,5733.3335,244.72
6206.6665,5733.3335,245.99
6333.3335,5733.3335,245.46
6460.0,5733.3335,245.9
6586.6665,5733.3335,245.01
6713.3335,5733.3335,245.56
6840.0,5733.3335,248.25
6966.6665,5733.3335,249.59
7093.3335,5733.3335,249.58
7220.0,5733.3335,247.71
7346.6665,5733.3335,245.48
7473.3335,5733.3335,243.75
7600.0,5733.3335,240.72
7726.6665,5733.3335,234.53
7853.3335,5733.3335,231.81
7980.0,5733.3335,232.42
8106.6665,5733.3335,233.85
8233.333,5733.3335,236.8
8360.0,5733.3335,238.01
8486.667,5733.3335,236.2
8613.333,5733.3335,233.85
8740.0,5733.3335,232.89
8866.667,5733.3335,232.93
8993.333,5733.3335,232.42
9120.0,5733.3335,231.49
9246.667,5733.3335,229.98
9373.333,5733.3335,229.38
9500.0,5733.3335,229.69
9626.667,5733.3335,230.93
9753.333,5733.3335,232.35
9880.0,5733.3335,234.19
10006.667,5733.3335,236.51
10133.333,5733.3335,238.01
10260.0,5733.3335,239.53
10386.667,5733.3335,241.36
10513.333,5733.3335,242.72
10640.0,5733.3335,244.17
10766.667,5733.3335,245.61
10893.333,5733.3335,245.65
11020.0,5733.3335,244.56
11146.667,5733.3335,241.77
11273.333,5733.3335,238.88
11400.0,5733.3335,236.63
11526.667,5733.3335,233.86
11653.333,5733.3335,232.37
11780.0,5733.3335,231.24
11906.667,5733.3335,230.63
12033.333,5733.3335,230.43
12160.0,5733.3335,229.75
12286.667,5733.3335,228.28
12413.333,5733.3335,227.12
12540.0,5733.3335,225.98
12666.667,5733.3335,225.01
12793.333,5733.3335,224.88
12920.0,5733.3335,225.5
13046.667,5733.3335,226.47
13173.333,5733.3335,227.35
13300.0,5733.3335,228.44
13426.667,5733.3335,230.54
13553.333,5733.3335,231.78
13680.0,5733.3335,232.72
13806.667,5733.3335,233.65
13933.333,5733.3335,234.55
14060.0,5733.3335,236.12
14186.667,5733.3335,237.99
14313.333,5733.3335,238.38
14440.0,5733.3335,237.39
14566.667,5733.3335,236.49
14693.333,5733.3335,236.71
14820.0,5733.3335,236.94
14946.667,5733.3335,235.8
15073.333,5733.3335,234.12
15200.0,5733.3335,233.08
15326.667,5733.3335,230.89
15453.333,5733.3335,228.94
15580.0,5733.3335,227.16
15706.667,5733.3335,225.97
15833.333,5733.3335,226.24
15960.0,5733.3335,225.72
16086.667,5733.3335,225.17
16213.333,5733.3335,224.86
16340.0,5733.3335,225.79
16466.666,5733.3335,227.49
16593.334,5733.3335,229.82
16720.0,5733.3335,230.42
16846.666,5733.3335,229.2
16973.334,5733.3335,228.39
17100.0,5733.3335,228.38
17226.666,5733.3335,228.49
17353.334,5733.3335,227.45
17480.0,5733.3335,227.27
17606.666,5733.3335,228.61
17733.334,5733.3335,231.38
17860.0,5733.3335,235.01
17986.666,5733.3335,236.85
18113.334,5733.3335,235.82
18240.0,5733.3335,233.54
18366.666,5733.3335,230.74
18493.334,5733.3335,227.8
18620.0,5733.3335,226.82
18746.666,5733.3335,227.92
18873.334,5733.3335,229.86
19000.0,5733.3335,231.01
126.666664,5600.0,236.11
253.33333,5600.0,235.92
380.0,5600.0,235.11
506.66666,5600.0,234.07
633.3333,5600.0,232.85
760.0,5600.0,231.14
886.6667,5600.0,229.25
1013.3333,5600.0,227.44
1140.0,5600.0,224.36
1266.6666,5600.0,221.23
1393.3334,5600.0,220.09
1520.0,5600.0,218.22
1646.6666,5600.0,216.84
1773.3334,5600.0,216.17
1900.0,5600.0,216.2
2026.6666,5600.0,216.09
2153.3333,5600.0,216.15
2280.0,5600.0,216.39
2406.6667,5600.0,216.12
2533.3333,5600.0,215.35
2660.0,5600.0,214.37
2786.6667,5600.0,212.93
2913.3333,5600.0,211.43
3040.0,5600.0,209.75
3166.6667,5600.0,208.2
3293.3333,5600.0,206.99
3420.0,5600.0,206.05
3546.6667,5600.0,204.38
3673.3333,5600.0,200.51
3800.0,5600.0,196.15
3926.6667,5600.0,194.22
4053.3333,5600.0,195.79
4180.0,5600.0,199.7
4306.6665,5600.0,203.66
4433.3335,5600.0,207.42
4560.0,5600.0,211.33
4686.6665,5600.0,214.89
4813.3335,5600.0,219.33
4940.0,5600.0,224.97
5066.6665,5600.0,229.09
5193.3335,5600.0,233.12
5320.0,5600.0,234.21
5446.6665,5600.0,237.79
5573.3335,5600.0,242.26
5700.0,5600.0,248.44
5826.6665,5600.0,250.94
5953.3335,5600.0,252.29
6080.0,5600.0,251.16
6206.6665,5600.0,249.07
6333.3335,5600.0,246.77
6460.0,5600.0,243.42
6586.6665,5600.0,240.34
6713.3335,5600.0,239.05
6840.0,5600.0,241.18
6966.6665,5600.0,242.77
7093.3335,5600.0,243.19
7220.0,5600.0,241.49
7346.6665,5600.0,239.28
7473.3335,5600.0,238.14
7600.0,5600.0,239.01
7726.6665,5600.0,240.27
7853.3335,5600.0,234.49
7980.0,5600.0,235.03
8106.6665,5600.0,235.46
8233.333,5600.0,236.73
8360.0,5600.0,238.32
8486.667,5600.0,237.95
8613.333,5600.0,236.65
8740.0,5600.0,236.27
8866.667,5600.0,237.05
8993.333,5600.0,236.95
9120.0,5600.0,235.71
9246.667,5600.0,233.51
9373.333,5600.0,232.34
9500.0,5600.0,232.26
9626.667,5600.0,233.05
9753.333,5600.0,234.25
9880.0,5600.0,236.43
10006.667,5600.0,239.35
10133.333,5600.0,240.99
10260.0,5600.0,241.86
10386.667,5600.0,242.43
10513.333,5600.0,242.66
10640.0,5600.0,243.54
10766.667,5600.0,244.78
10893.333,5600.0,244.89
11020.0,5600.0,243.98
11146.667,5600.0,241.38
11273.333,5600.0,238.6
11400.0,5600.0,236.36
11526.667,5600.0,233.56
11653.333,5600.0,232.03
11780.0,5600.0,230.89
11906.667,5600.0,230.24
12033.333,5600.0,229.93
12160.0,5600.0,229.23
12286.667,5600.0,227.86
12413.333,5600.0,226.79
12540.0,5600.0,225.92
12666.667,5600.0,225.89
12793.333,5600.0,226.68
12920.0,5600.0,227.23
13046.667,5600.0,227.49
13173.333,5600.0,227.76
13300.0,5600.0,228.53
13426.667,5600.0,230.71
13553.333,5600.0,232.33
13680.0,5600.0,233.49
13806.667,5600.0,234.05
13933.333,5600.0,233.91
14060.0,5600.0,233.69
14186.667,5600.0,233.59
14313.333,5600.0,233.06
14440.0,5600.0,232.06
14566.667,5600.0,231.17
14693.333,5600.0,231.26
14820.0,5600.0,231.32
14946.667,5600.0,229.52
15073.333,5600.0,226.92
15200.0,5600.0,225.77
15326.667,5600.0,224.71
15453.333,5600.0,226.29
15580.0,5600.0,227.51
15706.667,5600.0,226.29
15833.333,5600.0,226.89
15960.0,5600.0,227.65
16086.667,5600.0,227.8
16213.333,5600.0,227.32
16340.0,5600.0,227.19
16466.666,5600.0,228.47
16593.334,5600.0,232.27
16720.0,5600.0,235.24
16846.666,5600.0,236.08
16973.334,5600.0,234.98
17100.0,5600.0,232.92
17226.666,5600.0,231.2
17353.334,5600.0,229.81
17480.0,5600.0,229.58
17606.666,5600.0,230.83
17733.334,5600.0,233.46
17860.0,5600.0,237.19
17986.666,5600.0,239.23
18113.334,5600.0,239.13
18240.0,5600.0,236.04
18366.666,5600.0,232.61
18493.334,5600.0,230.22
18620.0,5600.0,229.61
18746.666,5600.0,230.05
18873.334,5600.0,231.16
19000.0,5600.0,231.67
126.666664,5466.6665,235.93
253.33333,5466.6665,235.56
380.0,5466.6665,234.41
506.66666,5466.6665,233.1
633.3333,5466.6665,232.19
760.0,5466.6665,231.17
886.6667,5466.6665,229.84
1013.3333,5466.6665,229.03
1140.0,5466.6665,226.12
1266.6666,5466.6665,221.23
1393.3334,5466.6665,218.95
1520.0,5466.6665,217.27
1646.6666,5466.6665,215.28
1773.3334,5466.6665,213.03
1900.0,5466.6665,211.69
2026.6666,5466.6665,211.19
2153.3333,5466.6665,210.7
2280.0,5466.6665,210.55
2406.6667,5466.6665,210.1
2533.3333,5466.6665,209.65
2660.0,5466.6665,209.07
2786.6667,5466.6665,207.8
2913.3333,5466.6665,206.14
3040.0,5466.6665,204.49
3166.6667,5466.6665,203.59
3293.3333,5466.6665,202.93
3420.0,5466.6665,202.5
3546.6667,5466.6665,202.18
3673.3333,5466.6665,199.73
3800.0,5466.6665,196.46
3926.6667,5466.6665,193.9
4053.3333,5466.6665,195.29
4180.0,5466.6665,200.94
4306.6665,5466.6665,205.42
4433.3335,5466.6665,209.52
4560.0,5466.6665,213.11
4686.6665,5466.6665,216.76
4813.3335,5466.6665,221.46
4940.0,5466.6665,226.57
5066.6665,5466.6665,230.24
5193.3335,5466.6665,234.99
5320.0,5466.6665,239.72
5446.6665,5466.6665,243.87
5573.3335,5466.6665,248.68
5700.0,5466.6665,251.37
5826.6665,5466.6665,252.21
5953.3335,5466.6665,251.07
6080.0,5466.6665,247.22
6206.6665,5466.6665,243.9
6333.3335,5466.6665,241.11
6460.0,5466.6665,238.4
6586.6665,5466.6665,236.86
6713.3335,5466.6665,236.17
6840.0,5466.6665,237.6
6966.6665,5466.6665,238.64
7093.3335,5466.6665,238.71
7220.0,5466.6665,237.61
7346.6665,5466.6665,236.4
7473.3335,5466.6665,235.01
7600.0,5466.6665,234.91
7726.6665,5466.6665,237.19
7853.3335,5466.6665,239.89
7980.0,5466.6665,236.71
8106.6665,5466.6665,236.69
8233.333,5466.6665,236.88
8360.0,5466.6665,238.14
8486.667,5466.6665,238.25
8613.333,5466.6665,237.32
8740.0,5466.6665,237.54
8866.667,5466.6665,239.63
8993.333,5466.6665,240.38
9120.0,5466.6665,239.69
9246.667,5466.6665,237.9
9373.333,5466.6665,236.47
9500.0,5466.6665,236.18
9626.667,5466.6665,236.34
9753.333,5466.6665,237.24
9880.0,5466.6665,239.42
10006.667,5466.6665,243.43
10133.333,5466.6665,245.88
10260.0,5466.6665,246.91
10386.667,5466.6665,245.99
10513.333,5466.6665,244.83
10640.0,5466.6665,244.32
10766.667,5466.6665,243.59
10893.333,5466.6665,243.09
11020.0,5466.6665,242.23
11146.667,5466.6665,239.98
11273.333,5466.6665,237.62
11400.0,5466.6665,235.58
11526.667,5466.6665,232.97
11653.333,5466.6665,231.5
11780.0,5466.6665,230.34
11906.667,5466.6665,229.45
12033.333,5466.6665,228.98
12160.0,5466.6665,228.21
12286.667,5466.6665,227.2
12413.333,5466.6665,226.62
12540.0,5466.6665,226.54
12666.667,5466.6665,227.74
12793.333,5466.6665,228.98
12920.0,5466.6665,229.59
13046.667,5466.6665,229.79
13173.333,5466.6665,229.67
13300.0,5466.6665,230.24
13426.667,5466.6665,232.14
13553.333,5466.6665,233.79
13680.0,5466.6665,234.81
13806.667,5466.6665,235.09
13933.333,5466.6665,234.49
14060.0,5466.6665,233.42
14186.667,5466.6665,231.7
14313.333,5466.6665,230.56
14440.0,5466.6665,229.24
14566.667,5466.6665,227.79
14693.333,5466.6665,227.1
14820.0,5466.6665,226.29
14946.667,5466.6665,223.97
15073.333,5466.6665,221.72
15200.0,5466.6665,221.11
15326.667,5466.6665,222.08
15453.333,5466.6665,224.86
15580.0,5466.6665,228.14
15706.667,5466.6665,230.11
15833.333,5466.6665,231.48
15960.0,5466.6665,232.93
16086.667,5466.6665,232.45
16213.333,5466.6665,230.79
16340.0,5466.6665,228.94
16466.666,5466.6665,228.89
16593.334,5466.6665,232.13
16720.0,5466.6665,235.68
16846.666,5466.6665,237.27
16973.334,5466.6665,236.53
17100.0,5466.6665,234.78
17226.666,5466.6665,233.29
17353.334,5466.6665,232.31
17480.0,5466.6665,232.63
17606.666,5466.6665,233.99
17733.334,5466.6665,236.02
17860.0,5466.6665,238.82
17986.666,5466.6665,240.17
18113.334,5466.6665,240.07
18240.0,5466.6665,238.12
18366.666,5466.6665,236.06
18493.334,5466.6665,234.62
18620.0,5466.6665,233.67
18746.666,5466.6665,233.41
18873.334,5466.6665,233.81
19000.0,5466.6665,233.94
126.666664,5333.3335,235.63
253.33333,5333.3335,235.19
380.0,5333.3335,233.76
506.66666,5333.3335,231.83
633.3333,5333.3335,230.48
760.0,5333.3335,228.96
886.6667,5333.3335,227.15
1013.3333,5333.3335,226.16
1140.0,5333.3335,224.58
1266.6666,5333.3335,221.95
1393.3334,5333.3335,218.71
1520.0,5333.3335,216.2
1646.6666,5333.3335,212.99
1773.3334,5333.3335,211.39
1900.0,5333.3335,210.75
2026.6666,5333.3335,209.64
2153.3333,5333.3335,209.39
2280.0,5333.3335,208.93
2406.6667,5333.3335,208.57
2533.3333,5333.3335,207.97
2660.0,5333.3335,208.12
2786.6667,5333.3335,205.62
2913.3333,5333.3335,203.43
3040.0,5333.3335,203.0
3166.6667,5333.3335,202.58
3293.3333,5333.3335,201.89
3420.0,5333.3335,202.0
3546.6667,5333.3335,202.54
3673.3333,5333.3335,202.45
3800.0,5333.3335,199.45
3926.6667,5333.3335,195.03
4053.3333,5333.3335,195.4
4180.0,5333.3335,200.16
4306.6665,5333.3335,204.98
4433.3335,5333.3335,210.82
4560.0,5333.3335,216.49
4686.6665,5333.3335,220.07
4813.3335,5333.3335,224.02
4940.0,5333.3335,228.24
5066.6665,5333.3335,231.82
5193.3335,5333.3335,236.42
5320.0,5333.3335,240.44
5446.6665,5333.3335,244.51
5573.3335,5333.3335,249.18
5700.0,5333.3335,251.36
5826.6665,5333.3335,250.69
5953.3335,5333.3335,246.84
6080.0,5333.3335,241.57
6206.6665,5333.3335,238.71
6333.3335,5333.3335,237.11
6460.0,5333.3335,237.15
6586.6665,5333.3335,237.47
6713.3335,5333.3335,238.29
6840.0,5333.3335,239.45
6966.6665,5333.3335,239.87
7093.3335,5333.3335,239.03
7220.0,5333.3335,237.77
7346.6665,5333.3335,236.71
7473.3335,5333.3335,234.22
7600.0,5333.3335,232.62
7726.6665,5333.3335,234.35
7853.3335,5333.3335,238.48
7980.0,5333.3335,237.42
8106.6665,5333.3335,237.38
8233.333,5333.3335,237.51
8360.0,5333.3335,238.45
8486.667,5333.3335,237.54
8613.333,5333.3335,236.08
8740.0,5333.3335,236.34
8866.667,5333.3335,239.06
8993.333,5333.3335,241.15
9120.0,5333.3335,241.59
9246.667,5333.3335,241.38
9373.333,5333.3335,240.78
9500.0,5333.3335,240.39
9626.667,5333.3335,239.8
9753.333,5333.3335,239.96
9880.0,5333.3335,242.06
10006.667,5333.3335,246.95
10133.333,5333.3335,250.33
10260.0,5333.3335,251.64
10386.667,5333.3335,249.68
10513.333,5333.3335,247.39
10640.0,5333.3335,244.86
10766.667,5333.3335,242.3
10893.333,5333.3335,241.0
11020.0,5333.3335,240.22
11146.667,5333.3335,238.58
11273.333,5333.3335,236.67
11400.0,5333.3335,234.95
11526.667,5333.3335,232.75
11653.333,5333.3335,231.49
11780.0,5333.3335,230.39
11906.667,5333.3335,229.33
12033.333,5333.3335,228.76
12160.0,5333.3335,228.02
12286.667,5333.3335,227.48
12413.333,5333.3335,227.71
12540.0,5333.3335,228.93
12666.667,5333.3335,231.11
12793.333,5333.3335,232.58
12920.0,5333.3335,233.03
13046.667,5333.3335,232.92
13173.333,5333.3335,232.95
13300.0,5333.3335,233.57
13426.667,5333.3335,235.34
13553.333,5333.3335,236.62
13680.0,5333.3335,237.32
13806.667,5333.3335,236.84
13933.333,5333.3335,235.75
14060.0,5333.3335,233.95
14186.667,5333.3335,231.51
14313.333,5333.3335,229.95
14440.0,5333.3335,228.4
14566.667,5333.3335,226.86
14693.333,5333.3335,225.77
14820.0,5333.3335,224.71
14946.667,5333.3335,222.68
15073.333,5333.3335,221.4
15200.0,5333.3335,222.03
15326.667,5333.3335,226.45
15453.333,5333.3335,229.77
15580.0,5333.3335,233.05
15706.667,5333.3335,235.75
15833.333,5333.3335,236.93
15960.0,5333.3335,237.41
16086.667,5333.3335,235.83
16213.333,5333.3335,233.63
16340.0,5333.3335,230.84
16466.666,5333.3335,229.85
16593.334,5333.3335,230.89
16720.0,5333.3335,233.81
16846.666,5333.3335,236.12
16973.334,5333.3335,237.55
17100.0,5333.3335,237.2
17226.666,5333.3335,236.4
17353.334,5333.3335,235.84
17480.0,5333.3335,236.5
17606.666,5333.3335,238.0
17733.334,5333.3335,239.81
17860.0,5333.3335,241.26
17986.666,5333.3335,241.82
18113.334,5333.3335,241.75
18240.0,5333.3335,241.38
18366.666,5333.3335,240.07
18493.334,5333.3335,238.03
18620.0,5333.3335,238.27
18746.666,5333.3335,238.81
18873.334,5333.3335,238.99
19000.0,5333.3335,238.56
126.666664,5200.0,235.25
253.33333,5200.0,234.91
380.0,5200.0,232.91
506.66666,5200.0,230.8
633.3333,5200.0,229.36
760.0,5200.0,227.37
886.6667,5200.0,225.13
1013.3333,5200.0,223.82
1140.0,5200.0,221.83
1266.6666,5200.0,219.86
1393.3334,5200.0,216.92
1520.0,5200.0,215.11
1646.6666,5200.0,212.0
1773.3334,5200.0,211.68
1900.0,5200.0,211.09
2026.6666,5200.0,210.52
2153.3333,5200.0,210.32
2280.0,5200.0,209.01
2406.6667,5200.0,209.63
2533.3333,5200.0,211.04
2660.0,5200.0,211.33
2786.6667,5200.0,210.65
2913.3333,5200.0,209.95
3040.0,5200.0,209.35
3166.6667,5200.0,210.08
3293.3333,5200.0,210.19
3420.0,5200.0,209.09
3546.6667,5200.0,208.85
3673.3333,5200.0,206.87
3800.0,5200.0,201.66
3926.6667,5200.0,195.77
4053.3333,5200.0,195.19
4180.0,5200.0,198.97
4306.6665,5200.0,203.97
4433.3335,5200.0,211.73
4560.0,5200.0,219.59
4686.6665,5200.0,223.83
4813.3335,5200.0,227.48
4940.0,5200.0,228.99
5066.6665,5200.0,235.18
5193.3335,5200.0,238.91
5320.0,5200.0,242.18
5446.6665,5200.0,244.96
5573.3335,5200.0,248.56
5700.0,5200.0,250.54
5826.6665,5200.0,249.17
5953.3335,5200.0,243.46
6080.0,5200.0,237.79
6206.6665,5200.0,236.69
6333.3335,5200.0,237.15
6460.0,5200.0,238.84
6586.6665,5200.0,240.29
6713.3335,5200.0,241.32
6840.0,5200.0,241.82
6966.6665,5200.0,241.35
7093.3335,5200.0,239.66
7220.0,5200.0,237.77
7346.6665,5200.0,236.41
7473.3335,5200.0,233.72
7600.0,5200.0,231.44
7726.6665,5200.0,231.83
7853.3335,5200.0,235.75
7980.0,5200.0,238.39
8106.6665,5200.0,237.72
8233.333,5200.0,237.8
8360.0,5200.0,238.29
8486.667,5200.0,236.51
8613.333,5200.0,234.48
8740.0,5200.0,234.36
8866.667,5200.0,236.82
8993.333,5200.0,239.36
9120.0,5200.0,240.99
9246.667,5200.0,242.33
9373.333,5200.0,242.85
9500.0,5200.0,242.79
9626.667,5200.0,242.31
9753.333,5200.0,242.4
9880.0,5200.0,244.11
10006.667,5200.0,248.89
10133.333,5200.0,252.78
10260.0,5200.0,254.59
10386.667,5200.0,252.28
10513.333,5200.0,249.0
10640.0,5200.0,245.35
10766.667,5200.0,241.76
10893.333,5200.0,239.87
11020.0,5200.0,238.99
11146.667,5200.0,237.51
11273.333,5200.0,235.99
11400.0,5200.0,234.72
11526.667,5200.0,232.97
11653.333,5200.0,232.14
11780.0,5200.0,231.54
11906.667,5200.0,230.91
12033.333,5200.0,230.43
12160.0,5200.0,229.52
12286.667,5200.0,228.77
12413.333,5200.0,229.26
12540.0,5200.0,231.37
12666.667,5200.0,234.5
12793.333,5200.0,236.37
12920.0,5200.0,236.73
13046.667,5200.0,236.47
13173.333,5200.0,236.49
13300.0,5200.0,237.28
13426.667,5200.0,239.03
13553.333,5200.0,239.82
13680.0,5200.0,239.75
13806.667,5200.0,238.45
13933.333,5200.0,236.82
14060.0,5200.0,234.71
14186.667,5200.0,232.02
14313.333,5200.0,230.25
14440.0,5200.0,228.56
14566.667,5200.0,226.9
14693.333,5200.0,225.75
14820.0,5200.0,224.63
14946.667,5200.0,222.59
15073.333,5200.0,222.03
15200.0,5200.0,224.89
15326.667,5200.0,232.0
15453.333,5200.0,236.23
15580.0,5200.0,238.4
15706.667,5200.0,240.02
15833.333,5200.0,240.7
15960.0,5200.0,240.32
16086.667,5200.0,238.02
16213.333,5200.0,235.97
16340.0,5200.0,233.9
16466.666,5200.0,232.71
16593.334,5200.0,231.75
16720.0,5200.0,232.38
16846.666,5200.0,234.52
16973.334,5200.0,238.07
17100.0,5200.0,240.1
17226.666,5200.0,240.38
17353.334,5200.0,239.94
17480.0,5200.0,240.59
17606.666,5200.0,241.87
17733.334,5200.0,243.27
17860.0,5200.0,244.16
17986.666,5200.0,244.36
18113.334,5200.0,244.54
18240.0,5200.0,244.88
18366.666,5200.0,245.1
18493.334,5200.0,244.89
18620.0,5200.0,245.16
18746.666,5200.0,245.35
18873.334,5200.0,244.38
19000.0,5200.0,243.51
126.666664,5066.6665,234.64
253.33333,5066.6665,234.57
380.0,5066.6665,232.75
506.66666,5066.6665,230.83
633.3333,5066.6665,227.97
760.0,5066.6665,225.42
886.6667,5066.6665,223.73
1013.3333,5066.6665,222.38
1140.0,5066.6665,220.11
1266.6666,5066.6665,217.3
